p	edge	1858	13900
e	245	1015
e	245	1020
e	245	1021
e	245	1026
e	245	1032
e	245	1046
e	245	1057
e	245	1065
e	245	1067
e	245	1071
e	245	1080
e	245	1100
e	245	1105
e	245	1108
e	245	1138
e	245	1142
e	245	1161
e	245	1165
e	245	1170
e	245	1175
e	245	1184
e	245	1188
e	245	1199
e	245	1200
e	245	1230
e	245	1239
e	245	1249
e	245	1251
e	245	1254
e	245	1257
e	245	1263
e	245	1268
e	245	1276
e	245	1307
e	245	1311
e	245	1315
e	245	1319
e	245	1321
e	245	1327
e	245	1338
e	245	1352
e	245	1371
e	245	1373
e	245	1375
e	245	1390
e	245	1402
e	245	1404
e	245	1405
e	245	1410
e	245	1416
e	245	1425
e	245	1429
e	245	1432
e	245	1436
e	245	1455
e	245	1461
e	245	1462
e	245	1469
e	245	1479
e	245	1484
e	245	1503
e	245	1516
e	245	1521
e	245	1539
e	245	1542
e	245	1548
e	245	1566
e	245	1595
e	245	1610
e	245	1612
e	245	1627
e	245	1629
e	245	1663
e	245	1751
e	245	1836
e	245	1842
e	248	920
e	249	316
e	249	390
e	249	434
e	249	499
e	249	708
e	249	710
e	249	876
e	249	1015
e	249	1067
e	249	1071
e	249	1301
e	250	316
e	250	333
e	250	382
e	250	388
e	250	390
e	250	402
e	250	427
e	250	431
e	250	434
e	250	477
e	250	499
e	250	505
e	250	506
e	250	524
e	250	531
e	250	547
e	250	594
e	250	612
e	250	621
e	250	684
e	250	708
e	250	710
e	250	717
e	250	759
e	250	765
e	250	874
e	250	876
e	250	901
e	250	902
e	250	977
e	250	981
e	250	988
e	250	1021
e	250	1028
e	250	1067
e	250	1161
e	250	1175
e	250	1188
e	250	1199
e	250	1239
e	250	1251
e	250	1254
e	250	1263
e	250	1303
e	250	1371
e	250	1390
e	250	1402
e	250	1432
e	250	1436
e	250	1469
e	250	1479
e	250	1484
e	250	1516
e	251	1402
e	253	612
e	253	617
e	253	1200
e	253	1390
e	254	684
e	255	295
e	255	316
e	255	320
e	255	321
e	255	343
e	255	344
e	255	355
e	255	380
e	255	382
e	255	390
e	255	434
e	255	499
e	255	501
e	255	533
e	255	559
e	255	564
e	255	604
e	255	608
e	255	609
e	255	611
e	255	612
e	255	618
e	255	622
e	255	654
e	255	684
e	255	685
e	255	690
e	255	692
e	255	708
e	255	710
e	255	715
e	255	718
e	255	730
e	255	758
e	255	765
e	255	871
e	255	875
e	255	898
e	255	901
e	255	917
e	255	925
e	255	977
e	255	987
e	255	1003
e	255	1015
e	255	1021
e	255	1042
e	255	1071
e	255	1108
e	255	1184
e	255	1199
e	255	1200
e	255	1251
e	255	1255
e	255	1256
e	255	1263
e	255	1358
e	255	1373
e	255	1385
e	255	1389
e	255	1404
e	255	1425
e	255	1437
e	255	1449
e	255	1460
e	255	1566
e	255	1595
e	255	1628
e	255	1629
e	255	1630
e	255	1640
e	255	1643
e	255	1644
e	255	1663
e	255	1699
e	255	1751
e	255	1819
e	255	1836
e	256	765
e	256	876
e	257	295
e	257	310
e	257	316
e	257	320
e	257	355
e	257	374
e	257	378
e	257	380
e	257	382
e	257	388
e	257	390
e	257	395
e	257	431
e	257	434
e	257	451
e	257	507
e	257	525
e	257	604
e	257	608
e	257	609
e	257	611
e	257	612
e	257	617
e	257	618
e	257	684
e	257	690
e	257	708
e	257	715
e	257	718
e	257	726
e	257	730
e	257	758
e	257	871
e	257	873
e	257	901
e	257	917
e	257	939
e	257	977
e	257	981
e	257	988
e	257	1003
e	257	1021
e	257	1026
e	257	1028
e	257	1067
e	257	1100
e	257	1160
e	257	1175
e	257	1184
e	257	1199
e	257	1200
e	257	1230
e	257	1239
e	257	1250
e	257	1251
e	257	1255
e	257	1263
e	257	1276
e	257	1352
e	257	1355
e	257	1390
e	257	1405
e	257	1410
e	257	1462
e	257	1503
e	257	1539
e	257	1548
e	257	1612
e	257	1627
e	257	1644
e	257	1663
e	257	1699
e	257	1751
e	257	1819
e	257	1836
e	258	876
e	261	388
e	261	390
e	261	499
e	261	710
e	261	765
e	261	901
e	261	981
e	261	1015
e	261	1251
e	261	1352
e	261	1461
e	262	708
e	262	765
e	263	401
e	263	439
e	263	725
e	263	803
e	263	853
e	263	1128
e	263	1270
e	263	1428
e	264	505
e	264	587
e	264	873
e	264	1455
e	264	1469
e	264	1479
e	265	310
e	265	316
e	265	355
e	265	388
e	265	390
e	265	434
e	265	499
e	265	673
e	265	708
e	265	710
e	265	765
e	265	874
e	265	876
e	265	981
e	265	1015
e	265	1067
e	265	1071
e	265	1199
e	265	1251
e	265	1263
e	265	1432
e	265	1436
e	265	1469
e	266	683
e	266	1185
e	266	1216
e	267	388
e	267	396
e	267	746
e	268	482
e	268	774
e	268	1432
e	268	1682
e	268	1761
e	270	1254
e	270	1436
e	270	1479
e	271	292
e	271	1010
e	271	1319
e	271	1444
e	271	1663
e	271	1784
e	272	301
e	272	504
e	272	742
e	273	378
e	276	1720
e	277	388
e	277	529
e	277	1312
e	278	463
e	278	1130
e	278	1738
e	280	1015
e	281	1836
e	282	453
e	282	557
e	282	845
e	282	846
e	282	911
e	282	1075
e	282	1299
e	282	1723
e	282	1854
e	283	684
e	283	1572
e	284	495
e	284	710
e	284	1516
e	285	627
e	286	544
e	288	898
e	289	316
e	289	334
e	289	380
e	289	382
e	289	390
e	289	434
e	289	526
e	289	548
e	289	559
e	289	608
e	289	612
e	289	617
e	289	618
e	289	668
e	289	726
e	289	758
e	289	898
e	289	900
e	289	917
e	289	977
e	289	988
e	289	993
e	289	1021
e	289	1032
e	289	1042
e	289	1108
e	289	1175
e	289	1199
e	289	1251
e	289	1254
e	289	1257
e	289	1434
e	289	1455
e	289	1595
e	289	1616
e	289	1644
e	289	1663
e	289	1699
e	289	1834
e	289	1836
e	292	310
e	292	316
e	292	320
e	292	388
e	292	402
e	292	431
e	292	434
e	292	499
e	292	544
e	292	562
e	292	684
e	292	708
e	292	748
e	292	758
e	292	765
e	292	871
e	292	876
e	292	901
e	292	1015
e	292	1021
e	292	1067
e	292	1100
e	292	1175
e	292	1251
e	292	1352
e	292	1373
e	292	1425
e	292	1437
e	292	1548
e	292	1595
e	292	1616
e	292	1625
e	292	1628
e	292	1644
e	292	1836
e	293	446
e	293	504
e	293	508
e	293	563
e	293	742
e	295	299
e	295	310
e	295	316
e	295	320
e	295	333
e	295	343
e	295	355
e	295	372
e	295	374
e	295	380
e	295	382
e	295	388
e	295	390
e	295	402
e	295	431
e	295	434
e	295	477
e	295	499
e	295	501
e	295	507
e	295	525
e	295	533
e	295	589
e	295	608
e	295	609
e	295	612
e	295	617
e	295	618
e	295	630
e	295	682
e	295	684
e	295	690
e	295	708
e	295	710
e	295	715
e	295	730
e	295	748
e	295	751
e	295	759
e	295	765
e	295	871
e	295	898
e	295	901
e	295	917
e	295	971
e	295	977
e	295	987
e	295	988
e	295	993
e	295	1015
e	295	1021
e	295	1026
e	295	1067
e	295	1071
e	295	1100
e	295	1108
e	295	1160
e	295	1199
e	295	1200
e	295	1230
e	295	1251
e	295	1254
e	295	1255
e	295	1263
e	295	1276
e	295	1315
e	295	1352
e	295	1358
e	295	1375
e	295	1389
e	295	1404
e	295	1405
e	295	1410
e	295	1425
e	295	1436
e	295	1516
e	295	1539
e	295	1548
e	295	1627
e	295	1629
e	295	1630
e	295	1663
e	295	1699
e	295	1782
e	295	1798
e	295	1819
e	295	1836
e	296	307
e	296	646
e	296	817
e	296	834
e	296	861
e	296	1029
e	296	1353
e	296	1386
e	296	1475
e	296	1504
e	298	584
e	298	977
e	298	1436
e	299	310
e	299	320
e	299	321
e	299	333
e	299	355
e	299	360
e	299	370
e	299	380
e	299	388
e	299	390
e	299	431
e	299	434
e	299	475
e	299	488
e	299	505
e	299	525
e	299	533
e	299	547
e	299	587
e	299	609
e	299	612
e	299	617
e	299	618
e	299	684
e	299	708
e	299	710
e	299	715
e	299	718
e	299	730
e	299	734
e	299	748
e	299	869
e	299	871
e	299	874
e	299	889
e	299	971
e	299	982
e	299	987
e	299	988
e	299	1015
e	299	1018
e	299	1021
e	299	1028
e	299	1066
e	299	1067
e	299	1071
e	299	1199
e	299	1254
e	299	1257
e	299	1263
e	299	1338
e	299	1352
e	299	1416
e	299	1425
e	299	1434
e	299	1455
e	299	1516
e	299	1539
e	299	1548
e	299	1629
e	299	1640
e	299	1644
e	299	1784
e	299	1819
e	299	1822
e	299	1825
e	299	1836
e	301	504
e	301	563
e	301	742
e	301	787
e	301	1683
e	301	1720
e	302	321
e	302	434
e	302	533
e	305	627
e	305	1067
e	306	475
e	306	499
e	306	708
e	306	730
e	306	759
e	306	765
e	306	879
e	306	901
e	306	1005
e	306	1015
e	306	1021
e	306	1100
e	306	1175
e	306	1199
e	306	1251
e	306	1319
e	306	1373
e	306	1410
e	306	1425
e	306	1548
e	306	1612
e	306	1663
e	307	481
e	307	646
e	307	805
e	307	817
e	307	843
e	307	861
e	307	1029
e	307	1047
e	307	1265
e	307	1353
e	307	1475
e	307	1504
e	307	1600
e	308	504
e	308	1589
e	309	333
e	309	506
e	309	874
e	309	876
e	309	1239
e	309	1436
e	309	1629
e	310	316
e	310	320
e	310	321
e	310	324
e	310	333
e	310	352
e	310	355
e	310	360
e	310	374
e	310	378
e	310	380
e	310	382
e	310	388
e	310	390
e	310	395
e	310	402
e	310	431
e	310	434
e	310	436
e	310	451
e	310	477
e	310	488
e	310	495
e	310	499
e	310	501
e	310	505
e	310	506
e	310	507
e	310	523
e	310	525
e	310	533
e	310	542
e	310	547
e	310	548
e	310	559
e	310	575
e	310	584
e	310	587
e	310	594
e	310	604
e	310	608
e	310	609
e	310	612
e	310	617
e	310	618
e	310	622
e	310	647
e	310	664
e	310	673
e	310	682
e	310	685
e	310	690
e	310	708
e	310	709
e	310	710
e	310	715
e	310	717
e	310	718
e	310	726
e	310	730
e	310	748
e	310	757
e	310	758
e	310	759
e	310	762
e	310	765
e	310	768
e	310	871
e	310	874
e	310	876
e	310	878
e	310	901
e	310	902
e	310	909
e	310	917
e	310	925
e	310	939
e	310	952
e	310	963
e	310	971
e	310	977
e	310	981
e	310	987
e	310	988
e	310	993
e	310	997
e	310	1003
e	310	1010
e	310	1015
e	310	1020
e	310	1021
e	310	1026
e	310	1028
e	310	1042
e	310	1052
e	310	1065
e	310	1067
e	310	1071
e	310	1100
e	310	1108
e	310	1160
e	310	1161
e	310	1175
e	310	1184
e	310	1188
e	310	1199
e	310	1200
e	310	1230
e	310	1239
e	310	1250
e	310	1251
e	310	1254
e	310	1255
e	310	1257
e	310	1263
e	310	1266
e	310	1268
e	310	1276
e	310	1296
e	310	1307
e	310	1315
e	310	1319
e	310	1320
e	310	1327
e	310	1338
e	310	1352
e	310	1358
e	310	1371
e	310	1373
e	310	1375
e	310	1389
e	310	1390
e	310	1402
e	310	1404
e	310	1405
e	310	1410
e	310	1425
e	310	1432
e	310	1436
e	310	1437
e	310	1449
e	310	1455
e	310	1461
e	310	1469
e	310	1479
e	310	1484
e	310	1503
e	310	1516
e	310	1548
e	310	1595
e	310	1610
e	310	1612
e	310	1616
e	310	1627
e	310	1644
e	310	1663
e	310	1699
e	310	1751
e	310	1802
e	310	1806
e	310	1819
e	310	1822
e	310	1836
e	311	504
e	311	508
e	312	320
e	312	334
e	312	342
e	312	388
e	312	390
e	312	431
e	312	525
e	312	535
e	312	584
e	312	608
e	312	710
e	312	878
e	312	887
e	312	925
e	312	977
e	312	981
e	312	1007
e	312	1067
e	312	1175
e	312	1432
e	312	1460
e	312	1496
e	312	1540
e	313	491
e	313	801
e	313	920
e	313	1823
e	314	525
e	314	708
e	314	765
e	314	876
e	314	1015
e	315	401
e	315	822
e	315	1130
e	316	320
e	316	333
e	316	343
e	316	352
e	316	355
e	316	372
e	316	374
e	316	378
e	316	380
e	316	382
e	316	388
e	316	390
e	316	431
e	316	434
e	316	451
e	316	477
e	316	495
e	316	498
e	316	499
e	316	501
e	316	503
e	316	505
e	316	506
e	316	507
e	316	509
e	316	511
e	316	525
e	316	526
e	316	533
e	316	538
e	316	542
e	316	547
e	316	559
e	316	575
e	316	593
e	316	596
e	316	604
e	316	608
e	316	609
e	316	612
e	316	617
e	316	618
e	316	621
e	316	654
e	316	673
e	316	682
e	316	684
e	316	690
e	316	692
e	316	708
e	316	710
e	316	715
e	316	718
e	316	726
e	316	730
e	316	758
e	316	759
e	316	765
e	316	874
e	316	876
e	316	878
e	316	881
e	316	898
e	316	901
e	316	907
e	316	909
e	316	915
e	316	917
e	316	958
e	316	965
e	316	969
e	316	977
e	316	981
e	316	987
e	316	988
e	316	993
e	316	996
e	316	997
e	316	1003
e	316	1010
e	316	1015
e	316	1021
e	316	1026
e	316	1042
e	316	1046
e	316	1065
e	316	1067
e	316	1071
e	316	1074
e	316	1081
e	316	1100
e	316	1108
e	316	1160
e	316	1175
e	316	1188
e	316	1199
e	316	1200
e	316	1230
e	316	1239
e	316	1249
e	316	1250
e	316	1251
e	316	1254
e	316	1263
e	316	1269
e	316	1276
e	316	1279
e	316	1296
e	316	1303
e	316	1307
e	316	1315
e	316	1319
e	316	1321
e	316	1327
e	316	1352
e	316	1358
e	316	1373
e	316	1375
e	316	1389
e	316	1390
e	316	1402
e	316	1404
e	316	1405
e	316	1413
e	316	1425
e	316	1432
e	316	1436
e	316	1456
e	316	1459
e	316	1461
e	316	1462
e	316	1469
e	316	1479
e	316	1484
e	316	1503
e	316	1516
e	316	1521
e	316	1522
e	316	1542
e	316	1548
e	316	1595
e	316	1612
e	316	1616
e	316	1627
e	316	1629
e	316	1644
e	316	1663
e	316	1670
e	316	1699
e	316	1751
e	316	1798
e	316	1819
e	316	1821
e	316	1836
e	318	594
e	319	710
e	319	1015
e	319	1404
e	320	321
e	320	333
e	320	342
e	320	352
e	320	355
e	320	374
e	320	378
e	320	380
e	320	382
e	320	388
e	320	390
e	320	402
e	320	431
e	320	434
e	320	451
e	320	477
e	320	488
e	320	495
e	320	499
e	320	505
e	320	507
e	320	525
e	320	533
e	320	538
e	320	544
e	320	547
e	320	548
e	320	559
e	320	584
e	320	587
e	320	590
e	320	604
e	320	608
e	320	609
e	320	612
e	320	617
e	320	618
e	320	621
e	320	622
e	320	682
e	320	685
e	320	690
e	320	708
e	320	710
e	320	715
e	320	718
e	320	730
e	320	748
e	320	757
e	320	758
e	320	759
e	320	765
e	320	811
e	320	869
e	320	871
e	320	874
e	320	876
e	320	878
e	320	898
e	320	900
e	320	901
e	320	902
e	320	917
e	320	939
e	320	969
e	320	971
e	320	977
e	320	981
e	320	987
e	320	988
e	320	993
e	320	1010
e	320	1015
e	320	1021
e	320	1026
e	320	1046
e	320	1052
e	320	1065
e	320	1066
e	320	1067
e	320	1071
e	320	1100
e	320	1105
e	320	1108
e	320	1160
e	320	1161
e	320	1175
e	320	1184
e	320	1188
e	320	1199
e	320	1200
e	320	1230
e	320	1239
e	320	1245
e	320	1251
e	320	1254
e	320	1257
e	320	1263
e	320	1276
e	320	1303
e	320	1307
e	320	1319
e	320	1327
e	320	1352
e	320	1358
e	320	1371
e	320	1375
e	320	1390
e	320	1402
e	320	1404
e	320	1405
e	320	1416
e	320	1425
e	320	1432
e	320	1436
e	320	1449
e	320	1455
e	320	1456
e	320	1461
e	320	1469
e	320	1479
e	320	1484
e	320	1503
e	320	1516
e	320	1524
e	320	1548
e	320	1595
e	320	1612
e	320	1627
e	320	1629
e	320	1644
e	320	1663
e	320	1697
e	320	1772
e	320	1781
e	320	1798
e	320	1819
e	320	1821
e	320	1822
e	320	1830
e	320	1836
e	321	382
e	321	388
e	321	390
e	321	431
e	321	434
e	321	459
e	321	506
e	321	533
e	321	684
e	321	730
e	321	871
e	321	889
e	321	987
e	321	993
e	321	1021
e	321	1028
e	321	1065
e	321	1067
e	321	1184
e	321	1199
e	321	1307
e	321	1352
e	321	1373
e	321	1416
e	321	1496
e	321	1572
e	321	1784
e	322	765
e	323	1015
e	324	434
e	324	495
e	324	977
e	324	1065
e	324	1067
e	324	1199
e	324	1515
e	325	1015
e	326	477
e	326	676
e	327	544
e	328	627
e	329	388
e	329	479
e	330	388
e	330	917
e	330	993
e	330	1161
e	330	1469
e	331	448
e	331	1375
e	331	1821
e	332	1015
e	333	336
e	333	355
e	333	360
e	333	380
e	333	382
e	333	388
e	333	390
e	333	419
e	333	431
e	333	434
e	333	484
e	333	493
e	333	499
e	333	505
e	333	506
e	333	525
e	333	587
e	333	594
e	333	609
e	333	612
e	333	655
e	333	680
e	333	684
e	333	690
e	333	708
e	333	710
e	333	715
e	333	718
e	333	730
e	333	756
e	333	759
e	333	874
e	333	876
e	333	901
e	333	902
e	333	917
e	333	939
e	333	977
e	333	981
e	333	988
e	333	993
e	333	997
e	333	1015
e	333	1021
e	333	1028
e	333	1060
e	333	1065
e	333	1066
e	333	1067
e	333	1071
e	333	1074
e	333	1080
e	333	1161
e	333	1167
e	333	1175
e	333	1184
e	333	1188
e	333	1199
e	333	1200
e	333	1239
e	333	1254
e	333	1263
e	333	1303
e	333	1352
e	333	1404
e	333	1407
e	333	1425
e	333	1432
e	333	1436
e	333	1437
e	333	1456
e	333	1469
e	333	1479
e	333	1484
e	333	1525
e	333	1539
e	333	1612
e	333	1629
e	333	1677
e	333	1681
e	333	1751
e	333	1821
e	333	1827
e	334	380
e	334	388
e	334	390
e	334	710
e	334	878
e	334	887
e	334	900
e	334	925
e	334	993
e	334	1007
e	334	1175
e	334	1199
e	334	1254
e	334	1402
e	334	1416
e	334	1540
e	335	434
e	335	499
e	335	708
e	335	765
e	335	981
e	335	1015
e	335	1199
e	335	1436
e	336	388
e	336	484
e	336	505
e	336	611
e	336	708
e	336	718
e	336	874
e	336	875
e	336	876
e	336	917
e	336	1021
e	336	1067
e	336	1175
e	336	1188
e	336	1469
e	336	1484
e	336	1629
e	337	777
e	338	765
e	339	778
e	339	1452
e	340	1572
e	341	627
e	342	378
e	342	388
e	342	390
e	342	477
e	342	484
e	342	525
e	342	608
e	342	682
e	342	685
e	342	710
e	342	718
e	342	759
e	342	874
e	342	876
e	342	878
e	342	917
e	342	963
e	342	977
e	342	988
e	342	997
e	342	1010
e	342	1071
e	342	1108
e	342	1158
e	342	1161
e	342	1175
e	342	1239
e	342	1254
e	342	1319
e	342	1371
e	342	1455
e	342	1516
e	342	1612
e	342	1627
e	342	1663
e	343	355
e	343	374
e	343	382
e	343	434
e	343	451
e	343	505
e	343	559
e	343	604
e	343	608
e	343	684
e	343	690
e	343	708
e	343	710
e	343	726
e	343	730
e	343	758
e	343	871
e	343	875
e	343	901
e	343	917
e	343	981
e	343	987
e	343	1026
e	343	1042
e	343	1199
e	343	1251
e	343	1373
e	343	1548
e	343	1595
e	343	1630
e	343	1644
e	343	1663
e	343	1772
e	343	1827
e	344	390
e	344	477
e	344	507
e	344	526
e	344	564
e	344	608
e	344	611
e	344	624
e	344	685
e	344	710
e	344	765
e	344	898
e	344	935
e	344	987
e	344	993
e	344	1015
e	344	1042
e	344	1199
e	344	1352
e	344	1401
e	344	1403
e	344	1404
e	344	1425
e	344	1612
e	344	1663
e	344	1695
e	344	1751
e	345	993
e	346	993
e	348	525
e	348	708
e	348	765
e	348	876
e	348	1015
e	349	627
e	349	673
e	349	1015
e	349	1498
e	350	525
e	350	765
e	350	1015
e	351	874
e	351	876
e	352	355
e	352	382
e	352	388
e	352	390
e	352	434
e	352	499
e	352	525
e	352	584
e	352	708
e	352	710
e	352	730
e	352	757
e	352	765
e	352	871
e	352	874
e	352	876
e	352	901
e	352	977
e	352	981
e	352	987
e	352	988
e	352	993
e	352	1015
e	352	1021
e	352	1028
e	352	1065
e	352	1067
e	352	1071
e	352	1161
e	352	1190
e	352	1199
e	352	1251
e	352	1254
e	352	1263
e	352	1352
e	352	1355
e	352	1371
e	352	1427
e	352	1432
e	352	1436
e	352	1455
e	352	1469
e	352	1484
e	352	1516
e	352	1784
e	353	382
e	353	388
e	353	390
e	353	499
e	353	876
e	353	1015
e	353	1461
e	354	390
e	354	710
e	354	874
e	355	374
e	355	380
e	355	382
e	355	388
e	355	390
e	355	402
e	355	431
e	355	434
e	355	435
e	355	461
e	355	477
e	355	495
e	355	498
e	355	499
e	355	506
e	355	507
e	355	525
e	355	533
e	355	547
e	355	559
e	355	575
e	355	578
e	355	584
e	355	587
e	355	604
e	355	608
e	355	609
e	355	611
e	355	612
e	355	617
e	355	618
e	355	625
e	355	668
e	355	682
e	355	684
e	355	690
e	355	692
e	355	708
e	355	710
e	355	715
e	355	726
e	355	730
e	355	758
e	355	759
e	355	765
e	355	777
e	355	874
e	355	876
e	355	898
e	355	901
e	355	909
e	355	917
e	355	939
e	355	962
e	355	971
e	355	977
e	355	981
e	355	987
e	355	988
e	355	993
e	355	1015
e	355	1020
e	355	1021
e	355	1028
e	355	1065
e	355	1067
e	355	1071
e	355	1100
e	355	1108
e	355	1138
e	355	1160
e	355	1161
e	355	1175
e	355	1184
e	355	1199
e	355	1200
e	355	1230
e	355	1242
e	355	1251
e	355	1254
e	355	1263
e	355	1276
e	355	1315
e	355	1319
e	355	1352
e	355	1358
e	355	1371
e	355	1375
e	355	1390
e	355	1402
e	355	1404
e	355	1405
e	355	1410
e	355	1425
e	355	1432
e	355	1436
e	355	1437
e	355	1449
e	355	1459
e	355	1469
e	355	1479
e	355	1484
e	355	1503
e	355	1516
e	355	1539
e	355	1548
e	355	1595
e	355	1612
e	355	1616
e	355	1627
e	355	1643
e	355	1644
e	355	1663
e	355	1699
e	355	1751
e	355	1802
e	355	1819
e	355	1830
e	355	1836
e	359	1301
e	360	380
e	360	434
e	360	449
e	360	475
e	360	484
e	360	547
e	360	559
e	360	609
e	360	612
e	360	708
e	360	718
e	360	730
e	360	751
e	360	898
e	360	925
e	360	939
e	360	1022
e	360	1065
e	360	1067
e	360	1071
e	360	1184
e	360	1199
e	360	1200
e	360	1319
e	360	1373
e	360	1539
e	360	1827
e	364	504
e	364	1369
e	364	1721
e	364	1741
e	365	543
e	365	801
e	365	920
e	365	1346
e	365	1387
e	366	673
e	367	710
e	367	1015
e	368	371
e	368	401
e	368	603
e	368	815
e	368	816
e	368	835
e	368	843
e	368	850
e	368	858
e	368	859
e	368	1129
e	368	1145
e	368	1189
e	368	1265
e	368	1309
e	368	1607
e	368	1732
e	368	1742
e	368	1745
e	369	774
e	370	388
e	370	390
e	370	396
e	370	431
e	370	434
e	370	447
e	370	484
e	370	573
e	370	611
e	370	612
e	370	679
e	370	708
e	370	730
e	370	746
e	370	873
e	370	874
e	370	1021
e	370	1031
e	370	1364
e	370	1737
e	371	464
e	372	382
e	372	388
e	372	390
e	372	434
e	372	499
e	372	525
e	372	710
e	372	987
e	372	993
e	372	1015
e	372	1021
e	372	1067
e	372	1199
e	372	1404
e	372	1484
e	373	504
e	373	1589
e	374	380
e	374	382
e	374	415
e	374	434
e	374	499
e	374	507
e	374	525
e	374	533
e	374	608
e	374	617
e	374	708
e	374	710
e	374	726
e	374	730
e	374	734
e	374	765
e	374	777
e	374	898
e	374	977
e	374	993
e	374	1010
e	374	1021
e	374	1028
e	374	1067
e	374	1071
e	374	1100
e	374	1160
e	374	1175
e	374	1199
e	374	1200
e	374	1250
e	374	1251
e	374	1301
e	374	1319
e	374	1327
e	374	1352
e	374	1358
e	374	1375
e	374	1405
e	374	1425
e	374	1461
e	374	1516
e	374	1539
e	374	1548
e	374	1595
e	374	1627
e	374	1644
e	374	1663
e	374	1836
e	376	1647
e	377	1436
e	378	388
e	378	390
e	378	434
e	378	451
e	378	459
e	378	477
e	378	499
e	378	524
e	378	525
e	378	535
e	378	559
e	378	578
e	378	584
e	378	618
e	378	624
e	378	682
e	378	684
e	378	685
e	378	692
e	378	708
e	378	710
e	378	718
e	378	730
e	378	748
e	378	758
e	378	759
e	378	873
e	378	874
e	378	876
e	378	878
e	378	901
e	378	902
e	378	917
e	378	925
e	378	955
e	378	963
e	378	977
e	378	981
e	378	988
e	378	993
e	378	997
e	378	1010
e	378	1015
e	378	1021
e	378	1026
e	378	1067
e	378	1071
e	378	1111
e	378	1161
e	378	1175
e	378	1184
e	378	1188
e	378	1199
e	378	1200
e	378	1230
e	378	1239
e	378	1249
e	378	1251
e	378	1254
e	378	1263
e	378	1269
e	378	1317
e	378	1319
e	378	1327
e	378	1352
e	378	1371
e	378	1390
e	378	1402
e	378	1403
e	378	1404
e	378	1425
e	378	1432
e	378	1436
e	378	1455
e	378	1469
e	378	1479
e	378	1484
e	378	1516
e	378	1524
e	378	1539
e	378	1578
e	378	1612
e	378	1627
e	378	1644
e	378	1663
e	378	1819
e	378	1821
e	378	1822
e	378	1830
e	378	1836
e	380	382
e	380	388
e	380	390
e	380	402
e	380	431
e	380	434
e	380	488
e	380	498
e	380	499
e	380	501
e	380	505
e	380	507
e	380	525
e	380	531
e	380	533
e	380	559
e	380	587
e	380	604
e	380	608
e	380	609
e	380	611
e	380	612
e	380	617
e	380	618
e	380	622
e	380	682
e	380	690
e	380	692
e	380	708
e	380	710
e	380	715
e	380	718
e	380	726
e	380	758
e	380	759
e	380	765
e	380	874
e	380	876
e	380	898
e	380	901
e	380	917
e	380	925
e	380	939
e	380	971
e	380	977
e	380	981
e	380	987
e	380	988
e	380	993
e	380	997
e	380	1010
e	380	1015
e	380	1021
e	380	1067
e	380	1071
e	380	1080
e	380	1100
e	380	1160
e	380	1175
e	380	1199
e	380	1200
e	380	1230
e	380	1239
e	380	1251
e	380	1263
e	380	1276
e	380	1319
e	380	1352
e	380	1358
e	380	1390
e	380	1402
e	380	1405
e	380	1416
e	380	1503
e	380	1539
e	380	1548
e	380	1572
e	380	1595
e	380	1612
e	380	1616
e	380	1627
e	380	1628
e	380	1644
e	380	1663
e	380	1699
e	380	1751
e	380	1802
e	380	1830
e	380	1836
e	381	390
e	381	708
e	381	718
e	381	1199
e	382	388
e	382	390
e	382	402
e	382	431
e	382	434
e	382	459
e	382	477
e	382	498
e	382	499
e	382	505
e	382	507
e	382	525
e	382	584
e	382	594
e	382	602
e	382	604
e	382	608
e	382	609
e	382	612
e	382	617
e	382	618
e	382	624
e	382	647
e	382	654
e	382	673
e	382	682
e	382	684
e	382	690
e	382	699
e	382	708
e	382	710
e	382	715
e	382	717
e	382	726
e	382	730
e	382	757
e	382	758
e	382	759
e	382	765
e	382	811
e	382	874
e	382	876
e	382	898
e	382	900
e	382	901
e	382	915
e	382	917
e	382	969
e	382	977
e	382	981
e	382	987
e	382	988
e	382	993
e	382	996
e	382	997
e	382	1000
e	382	1003
e	382	1010
e	382	1015
e	382	1021
e	382	1026
e	382	1037
e	382	1042
e	382	1065
e	382	1067
e	382	1071
e	382	1074
e	382	1081
e	382	1089
e	382	1100
e	382	1108
e	382	1116
e	382	1160
e	382	1161
e	382	1175
e	382	1184
e	382	1188
e	382	1199
e	382	1200
e	382	1230
e	382	1239
e	382	1251
e	382	1254
e	382	1263
e	382	1268
e	382	1269
e	382	1276
e	382	1296
e	382	1311
e	382	1315
e	382	1319
e	382	1327
e	382	1352
e	382	1371
e	382	1375
e	382	1389
e	382	1390
e	382	1401
e	382	1402
e	382	1403
e	382	1404
e	382	1405
e	382	1425
e	382	1432
e	382	1436
e	382	1449
e	382	1455
e	382	1456
e	382	1461
e	382	1462
e	382	1469
e	382	1479
e	382	1484
e	382	1499
e	382	1503
e	382	1516
e	382	1521
e	382	1522
e	382	1548
e	382	1566
e	382	1612
e	382	1627
e	382	1629
e	382	1630
e	382	1644
e	382	1670
e	382	1699
e	382	1751
e	382	1772
e	382	1782
e	382	1798
e	382	1819
e	382	1821
e	382	1830
e	382	1836
e	383	504
e	383	508
e	383	566
e	383	688
e	383	711
e	383	1741
e	385	388
e	385	571
e	385	574
e	385	882
e	385	977
e	386	1199
e	386	1516
e	387	499
e	387	708
e	387	765
e	387	1199
e	388	390
e	388	396
